#BLTrackFile VirtualDetector/5_detector_8
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
0.69012 0.931309 5920.5 0.00861623 0.0278307 89.7072 36.4264 -211 84337 1 0 1
8.90173 -4.25174 5920.5 0.12648 -0.104841 106.215 32.5222 -211 84339 1 0 1
-1.39057 -0.0100548 5920.5 -0.0660521 -0.0919238 94.9054 35.0263 -211 84340 1 0 1
5.54443 -2.49933 5920.5 0.086807 -0.0847671 107.084 32.3554 -211 84342 1 0 1
1.93413 3.23113 5920.5 -0.0461938 0.0461295 98.1041 34.2495 -211 84343 1 0 1
-1.17879 -2.49923 5920.5 -0.0543628 0.0481448 86.4043 37.4171 -211 84344 1 0 1
4.08121 -1.02486 5920.5 0.0576865 -0.111261 124.284 29.6159 -211 84346 1 0 1
0.912016 3.14606 5920.5 0.0630836 -0.0386546 71.116 43.3819 -211 84347 1 0 1
1.55054 -2.54945 5920.5 -0.00376426 -0.10404 108.273 32.1321 -211 84350 1 0 1
-0.808193 0.393566 5920.5 0.0724202 -0.00549358 105.77 32.6089 -211 84355 1 0 1
-9.59786 3.56505 5920.5 -0.166376 0.0165294 129.71 28.9314 -211 84359 1 0 1
3.97133 -4.81209 5920.5 0.108789 -0.0354315 107.096 32.353 -211 84361 1 0 1
2.24993 3.64212 5920.5 0.0472551 0.0422359 127.284 29.2286 -211 84364 1 0 1
3.09927 5.19721 5920.5 -0.00188632 0.112986 118.347 30.4534 -211 84365 1 0 1
0.083922 -0.681404 5920.5 -0.0818171 0.0874646 115.553 30.8839 -211 84369 1 0 1
-1.70912 -0.00327408 5920.5 -0.0959798 -0.0243531 104.29 32.9036 -211 84374 1 0 1
3.44535 4.27683 5920.5 0.0108978 -0.0185202 75.1043 41.5635 -211 84375 1 0 1
3.9903 0.349885 5920.5 0.0390066 0.0293376 94.0957 35.2326 -211 84382 1 0 1
-2.83519 -3.50036 5920.5 -0.110754 -0.000441978 121.539 29.9907 -211 84389 1 0 1
0.278108 8.17933 5920.5 -0.0830249 -0.0375598 58.375 51.043 -211 84391 1 0 1
-1.00821 1.567 5920.5 -0.0800032 -0.00967838 88.4121 36.8048 -211 84394 1 0 1
-2.62254 -5.19115 5920.5 -0.0206595 -0.0259786 106.905 32.3894 -211 84395 1 0 1
1.26367 -3.24892 5920.5 0.00927305 0.029569 132.312 28.6275 -211 84396 1 0 1
0.0103885 -3.72168 5920.5 -0.0153089 -0.0421929 65.8005 46.1859 -211 84399 1 0 1
-3.27944 -2.48416 5920.5 -0.0258172 0.0160267 82.8751 38.5756 -211 84402 1 0 1
1.61904 0.99269 5920.5 0.0457913 0.0198088 79.8689 39.6542 -211 84403 1 0 1
0.180552 3.38358 5920.5 -0.0589148 -0.0604758 112.082 31.4548 -211 84405 1 0 1
-0.730804 3.7902 5920.5 0.00692646 -0.010201 102.44 33.2861 -211 84407 1 0 1
1.10543 -3.51322 5920.5 -0.00843881 0.0362166 102.923 33.1847 -211 84409 1 0 1
0.69004 -2.3419 5920.5 -0.0790064 -0.00328992 113.035 31.2938 -211 84411 1 0 1
0.441752 -1.36874 5920.5 0.0148543 -0.0684288 114.992 30.9735 -211 84414 1 0 1
-3.12994 4.49241 5920.5 -0.095474 0.0137352 93.0575 35.5034 -211 84423 1 0 1
4.89262 -0.330772 5920.5 0.0368899 0.0372757 114.53 31.0479 -211 84426 1 0 1
-4.31633 -5.25561 5920.5 -0.0575384 0.0264594 112.147 31.4437 -211 84428 1 0 1
-5.45899 4.75767 5920.5 -0.0613749 0.000575081 105.052 32.7508 -211 84430 1 0 1
2.92119 -0.0682391 5920.5 0.0627755 0.0619409 81.4018 39.093 -211 84431 1 0 1
2.07324 -0.149394 5920.5 0.0911257 -0.0135925 102.74 33.223 -211 84433 1 0 1
-3.86541 5.15986 5920.5 -0.012824 -0.00344323 105.064 32.7483 -211 84434 1 0 1
-4.89191 5.08409 5920.5 -0.0887797 0.0790776 111.033 31.636 -211 84438 1 0 1
-7.20434 -1.05441 5920.5 -0.118723 0.0939551 119.883 30.2271 -211 84447 1 0 1
-15.2218 -2.14956 5920.5 -5.57682 -0.697091 31.0944 38.9006 13 84449 1001 1 1
2.674 -0.889581 5920.5 0.00113579 0.00535701 111.889 31.4879 -211 84450 1 0 1
1.34681 2.31663 5920.5 -0.0500157 0.0467396 88.3872 36.8122 -211 84452 1 0 1
0.438295 0.0311216 5920.5 0.0783319 0.000275117 114.38 31.0721 -211 84456 1 0 1
4.3204 -3.03457 5920.5 0.0399539 -0.0117305 98.7191 34.1068 -211 84458 1 0 1
-6.52465 -2.55188 5920.5 -0.0161971 0.0399548 75.6619 41.3262 -211 84460 1 0 1
2.27972 -0.826008 5920.5 0.0926405 -0.024765 128.257 29.1077 -211 84463 1 0 1
1.40236 3.3478 5920.5 -0.0484996 -0.0349775 80.4152 39.4515 -211 84464 1 0 1
-4.34661 0.619504 5920.5 -25.9919 -6.33243 107.89 30.8791 13 84467 1001 1 1
-0.81136 -4.69058 5920.5 0.0634856 -0.0234815 92.1744 35.7392 -211 84475 1 0 1
2.38965 3.41572 5920.5 0.0484899 0.0139344 85.3401 37.755 -211 84476 1 0 1
-0.106163 -2.29835 5920.5 0.0850036 -0.0447151 85.762 37.6199 -211 84477 1 0 1
8.64412 -4.96291 5920.5 0.159494 0.0653991 119.649 30.2611 -211 84481 1 0 1
0.5019 -1.24921 5920.5 -0.0126068 0.0950812 118.59 30.4172 -211 84486 1 0 1
0.702585 -3.94783 5920.5 -0.0650831 -0.00771976 73.4477 42.2923 -211 84487 1 0 1
-1.95403 -5.43058 5920.5 0.0550799 -0.0222199 71.4389 43.2264 -211 84495 1 0 1
-4.89392 3.94146 5920.5 -0.0555824 -0.0131346 75.5811 41.3603 -211 84496 1 0 1
8.93896 5.50612 5920.5 0.104883 0.033951 98.7784 34.0932 -211 84497 1 0 1
6.41905 4.5132 5920.5 0.0245937 -0.000249911 80.131 39.5566 -211 84501 1 0 1
-6.17625 4.29743 5920.5 -0.121171 -0.079751 110.278 31.7687 -211 84502 1 0 1
0.0545757 -3.97588 5920.5 -0.0605505 0.0507727 115.951 30.821 -211 84505 1 0 1
-2.54017 1.91321 5920.5 -0.0833957 -0.019945 115.065 30.9617 -211 84507 1 0 1
-6.47553 1.32628 5920.5 -0.0785047 0.0558343 125.492 29.4572 -211 84508 1 0 1
0.426827 3.00354 5920.5 0.105116 -0.0182429 128.536 29.0735 -211 84517 1 0 1
-3.00302 2.61214 5920.5 0.00208092 -0.0484145 99.5181 33.9245 -211 84521 1 0 1
2.40991 0.670257 5920.5 0.0205335 -0.0934255 114.641 31.03 -211 84523 1 0 1
2.35188 -2.24491 5920.5 -0.0350684 -0.0333969 115.571 30.881 -211 84525 1 0 1
-0.0837522 3.49511 5920.5 0.0106631 0.0916934 115.232 30.935 -211 84529 1 0 1
1.9281 3.54135 5920.5 0.108594 -0.0603207 114.866 30.9936 -211 84540 1 0 1
-5.415 -0.959044 5920.5 -0.119526 0.0449396 142.554 27.5634 -211 84542 1 0 1
-3.57196 -1.83561 5920.5 -0.110817 -0.0730986 114.26 31.0917 -211 84545 1 0 1
-0.00292943 2.75795 5920.5 0.0820907 0.0650633 93.2166 35.4614 -211 84546 1 0 1
1.0994 2.77677 5920.5 -0.0834143 0.0526292 149.419 26.951 -211 84547 1 0 1
-3.60917 -2.49049 5920.5 -0.117149 -0.0967931 118.785 30.3881 -211 84549 1 0 1
0.399444 4.56017 5920.5 0.0777802 0.0496848 113.531 31.2114 -211 84556 1 0 1
-0.469684 -3.32284 5920.5 -0.0220871 -0.0303607 81.1419 39.1865 -211 84560 1 0 1
-0.104181 0.535611 5920.5 -0.100834 -0.0217272 107.136 32.3454 -211 84563 1 0 1
-2.09018 -3.36898 5920.5 -0.123771 0.0343304 126.24 29.3608 -211 84574 1 0 1
1.37954 -1.58609 5920.5 -0.013455 0.0739899 92.6128 35.6215 -211 84576 1 0 1
0.357819 -0.989438 5920.5 0.0557724 -0.043765 81.2004 39.1654 -211 84577 1 0 1
5.50668 -3.55904 5920.5 0.101837 -0.00599633 141.364 27.6772 -211 84581 1 0 1
-1.1499 -5.29523 5920.5 -0.0369291 -0.00862996 121.999 29.9265 -211 84582 1 0 1
-2.61854 2.52938 5920.5 -0.0301745 0.060745 104.795 32.802 -211 84590 1 0 1
2.30866 -1.81286 5920.5 0.11682 -0.111697 143.118 27.5103 -211 84592 1 0 1
-3.10586 -2.49273 5920.5 -0.0942888 0.0241093 99.9132 33.8356 -211 84593 1 0 1
1.78603 -0.299042 5920.5 -0.0607796 0.0199821 91.4859 35.9267 -211 84595 1 0 1
-5.27102 0.406107 5920.5 -0.0318159 -0.00953566 125.097 29.5086 -211 84596 1 0 1
-0.807077 4.7883 5920.5 0.0525542 -0.00227869 102.878 33.1941 -211 84598 1 0 1
3.41566 6.35431 5920.5 0.0680957 0.073808 95.3407 34.917 -211 84600 1 0 1
7.60255 3.1683 5920.5 0.12145 -0.0837429 108.052 32.1732 -211 84602 1 0 1
-0.696145 1.29727 5920.5 -0.0932149 -0.0154434 114.843 30.9973 -211 84608 1 0 1
2.9209 0.562006 5920.5 -0.029921 -0.0564329 138.103 28.0017 -211 84612 1 0 1
6.58578 2.17801 5920.5 0.0555537 -0.0821559 92.4664 35.6607 -211 84615 1 0 1
-0.504061 -5.01778 5920.5 -0.06289 0.0156975 112.608 31.3657 -211 84619 1 0 1
-2.69756 1.12666 5920.5 -0.0385084 0.0495058 129.187 28.9943 -211 84621 1 0 1
-3.9469 3.52268 5920.5 -0.0659919 -0.0349486 97.6411 34.3582 -211 84622 1 0 1
2.8195 2.88216 5920.5 0.0925743 0.0514638 93.3739 35.4201 -211 84628 1 0 1
4.7743 -4.79253 5920.5 0.0782423 -0.0876088 104.416 32.8783 -211 84633 1 0 1
0.134352 -0.975619 5920.5 0.0935569 0.016514 97.0006 34.5107 -211 84636 1 0 1
-0.369919 -3.68627 5920.5 -0.0771902 0.0165408 109.703 31.8713 -211 84638 1 0 1
2.86555 0.576164 5920.5 0.022225 -0.0362727 140.492 27.7621 -211 84642 1 0 1
1.33206 1.7526 5920.5 0.0337561 0.0226344 111.904 31.4853 -211 84643 1 0 1
-0.425732 3.58602 5920.5 0.0260832 -0.0357893 91.0255 36.0539 -211 84645 1 0 1
-0.879284 0.307897 5920.5 0.0532364 0.0224149 80.9215 39.2663 -211 84647 1 0 1
-4.61113 -2.15961 5920.5 -0.117579 -0.074462 110.015 31.8155 -211 84651 1 0 1
6.61438 5.46149 5920.5 0.0712038 -0.00560989 88.5676 36.7588 -211 84652 1 0 1
-3.9688 3.53239 5920.5 -0.0547237 0.109533 107.313 32.3118 -211 84653 1 0 1
3.64078 -2.17722 5920.5 0.0987961 0.041299 106.785 32.4124 -211 84657 1 0 1
1.01986 3.47719 5920.5 -0.00884445 -0.0560397 104.156 32.9308 -211 84658 1 0 1
-0.506987 -1.26397 5920.5 0.0103977 -0.0544962 85.1011 37.8322 -211 84659 1 0 1
1.53017 -3.58235 5920.5 0.0535118 -0.0651294 114.051 31.1259 -211 84660 1 0 1
-3.05673 4.31517 5920.5 -0.0119527 0.0620044 96.3671 34.6639 -211 84669 1 0 1
-2.35249 0.581909 5920.5 -0.14731 0.127687 146.774 27.1784 -211 84670 1 0 1
-7.17079 0.99694 5920.5 -0.104937 0.0128887 113.433 31.2277 -211 84674 1 0 1
-2.40405 0.0836492 5920.5 0.0553514 -0.0446583 77.641 40.5144 -211 84676 1 0 1
-2.55361 1.44182 5920.5 -0.0293133 -0.0275288 59.9203 49.9247 -211 84677 1 0 1
4.36848 -1.05117 5920.5 0.0305464 0.0356826 110.365 31.7533 -211 84678 1 0 1
5.31957 -2.22966 5920.5 0.0467918 0.0799591 83.5707 38.3385 -211 84682 1 0 1
1.84993 -1.25068 5920.5 -0.0349035 -0.0166392 83.9694 38.2046 -211 84683 1 0 1
-5.10464 0.134277 5920.5 -0.0488325 0.0336423 91.7562 35.8527 -211 84685 1 0 1
-1.03784 2.24585 5920.5 0.0337454 -0.0538634 76.6195 40.9275 -211 84686 1 0 1
-0.27127 3.58722 5920.5 -0.00871334 0.121428 120.514 30.1361 -211 84693 1 0 1
-3.51209 -4.26672 5920.5 -0.0470871 -0.012815 98.1155 34.2468 -211 84695 1 0 1
-2.09381 4.39141 5920.5 -0.11001 0.0852546 97.5462 34.3807 -211 84698 1 0 1
8.25687 0.544725 5920.5 0.0823444 0.0717951 96.9464 34.5238 -211 84700 1 0 1
8.76541 3.10435 5920.5 0.104764 -0.0542809 99.0217 34.0374 -211 84706 1 0 1
2.66176 -3.71405 5920.5 0.0656498 -0.010687 93.7641 35.3184 -211 84708 1 0 1
4.22114 -1.04936 5920.5 0.138536 -0.0358942 128.717 29.0513 -211 84710 1 0 1
7.29054 2.0858 5920.5 0.125129 0.0144696 130.775 28.8052 -211 84712 1 0 1
-3.94963 -1.36981 5920.5 -0.00963871 -0.0723261 98.9831 34.0462 -211 84714 1 0 1
-6.59221 -4.29659 5920.5 -0.132618 -0.113464 139.041 27.9064 -211 84716 1 0 1
0.743479 3.59682 5920.5 0.00209975 -0.0337638 87.1618 37.1823 -211 84719 1 0 1
3.36533 4.92423 5920.5 -0.00557187 0.049088 85.1699 37.81 -211 84722 1 0 1
4.47478 0.09355 5920.5 0.00841793 -0.0113044 99.3409 33.9646 -211 84725 1 0 1
2.13435 -0.553095 5920.5 0.107626 -0.0150677 105.104 32.7403 -211 84728 1 0 1
-2.95255 -1.24223 5920.5 -0.0617236 0.0398468 97.1681 34.4706 -211 84732 1 0 1
-2.60983 1.49904 5920.5 0.0169886 0.0749545 100.037 33.808 -211 84733 1 0 1
-5.13177 2.35272 5920.5 -0.0924326 0.0274829 98.0041 34.2728 -211 84734 1 0 1
5.49293 5.18781 5920.5 0.0919935 -0.0812189 106.095 32.5454 -211 84735 1 0 1
-4.59356 4.76062 5920.5 -0.0362522 0.0289982 143.406 27.4833 -211 84736 1 0 1
3.21198 2.50647 5920.5 0.119649 0.0238183 129.468 28.9604 -211 84738 1 0 1
2.54601 4.0785 5920.5 -0.0128586 -0.00058905 118.939 30.3653 -211 84739 1 0 1
2.14485 0.361719 5920.5 -0.0544486 -0.0492039 120.899 30.0812 -211 84743 1 0 1
-0.160396 -1.12059 5920.5 -0.0666406 -0.0446788 89.2747 36.5514 -211 84748 1 0 1
-0.8401 -3.10675 5920.5 0.0662218 0.00872728 101.367 33.5156 -211 84751 1 0 1
3.97261 -4.32322 5920.5 -0.0198825 -0.0279217 65.1925 46.5387 -211 84752 1 0 1
-1.32364 -3.26076 5920.5 -0.057854 -0.0795128 92.9393 35.5347 -211 84753 1 0 1
-0.217311 -0.117812 5920.5 0.0456112 -0.0526765 76.4292 41.0058 -211 84754 1 0 1
-2.29139 4.06853 5920.5 -0.0372314 -0.0138404 61.718 48.6996 -211 84755 1 0 1
2.0368 -0.792857 5920.5 0.0193234 0.0819398 105.819 32.5994 -211 84761 1 0 1
-4.20277 -6.17554 5920.5 -0.050659 -0.0550087 94.2177 35.2013 -211 84765 1 0 1
-1.95928 -4.61606 5920.5 -0.0123318 -0.0106886 119.787 30.241 -211 84768 1 0 1
-2.88934 4.07953 5920.5 0.00717503 -0.0793388 97.2201 34.4582 -211 84769 1 0 1
-0.296838 -0.134321 5920.5 -0.070748 -0.0884 92.2067 35.7305 -211 84783 1 0 1
2.57341 2.97147 5920.5 0.0176118 0.00921362 102.597 33.2531 -211 84785 1 0 1
2.89745 -2.58024 5920.5 0.126219 -0.0844483 136.289 28.1907 -211 84788 1 0 1
-5.14551 5.36899 5920.5 -0.0106591 0.0587187 78.6305 40.1257 -211 84790 1 0 1
5.55975 -0.608499 5920.5 0.0743698 -0.0810477 105.79 32.605 -211 84794 1 0 1
1.64096 0.433898 5920.5 0.0155939 -0.0011576 109.095 31.9811 -211 84796 1 0 1
-0.925854 -2.59347 5920.5 -0.0463614 0.0914604 132.602 28.5946 -211 84800 1 0 1
-4.76961 -0.140703 5920.5 -0.0864297 -0.0319997 92.2632 35.7152 -211 84801 1 0 1
-7.22258 -1.28926 5920.5 -0.0768625 -0.0245229 109.65 31.8808 -211 84808 1 0 1
4.79361 -0.763574 5920.5 0.0415757 0.0891811 128.222 29.112 -211 84809 1 0 1
-3.36134 3.87933 5920.5 -0.0470665 -0.013106 97.2873 34.4422 -211 84810 1 0 1
3.57964 -0.913292 5920.5 -0.0228339 -0.0369285 71.061 43.4086 -211 84811 1 0 1
-0.14089 -5.29429 5920.5 -0.0579446 -0.0840616 110.859 31.6663 -211 84812 1 0 1
-1.65089 -5.85137 5920.5 -0.064087 -0.0619553 84.5547 38.0106 -211 84813 1 0 1
2.06859 -4.4654 5920.5 0.0362849 -0.0143198 109.635 31.8834 -211 84819 1 0 1
4.42704 -0.198926 5920.5 -0.00298933 0.0608995 92.7704 35.5795 -211 84825 1 0 1
-8.56527 2.1295 5920.5 -0.175829 -0.0777524 132.859 28.5655 -211 84826 1 0 1
-4.72767 0.688897 5920.5 -0.00746204 0.0135175 90.0113 36.3394 -211 84829 1 0 1
-3.44741 4.00035 5920.5 -0.113197 0.119592 118.402 30.4452 -211 84833 1 0 1
8.32234 0.855477 5920.5 0.0905084 -0.0731886 95.2043 34.9511 -211 84834 1 0 1
-7.16238 -2.91901 5920.5 -0.0728584 0.0368964 99.3478 33.9631 -211 84836 1 0 1
3.81547 4.13029 5920.5 0.0440232 0.130826 145.89 27.2567 -211 84844 1 0 1
-0.772835 4.47754 5920.5 -0.00296646 0.0966184 115.06 30.9626 -211 84845 1 0 1
4.7664 3.29699 5920.5 0.101121 -0.0459879 103.088 33.1503 -211 84847 1 0 1
-2.61726 2.52596 5920.5 -0.034514 -0.0174322 99.0441 34.0322 -211 84855 1 0 1
-2.10799 -0.333666 5920.5 0.0267774 0.01027 110.355 31.755 -211 84859 1 0 1
5.70235 3.81146 5920.5 0.0788487 0.0255768 110.114 31.7978 -211 84866 1 0 1
-0.879527 3.03051 5920.5 -0.0328796 0.084413 109.251 31.9528 -211 84868 1 0 1
-6.6825 -1.25766 5920.5 -0.0625346 0.0561463 100.645 33.6732 -211 84870 1 0 1
6.68934 4.70308 5920.5 0.109226 0.0632985 106.592 32.4494 -211 84871 1 0 1
-6.01272 -1.81729 5920.5 -0.169877 0.0789447 148.934 26.992 -211 84880 1 0 1
-9.6268 0.887123 5920.5 -0.18103 0.0991787 138.016 28.0107 -211 84885 1 0 1
-1.28943 -1.04123 5920.5 0.0266056 -0.0347115 105.789 32.6052 -211 84890 1 0 1
-2.71873 -2.86543 5920.5 -0.0544145 0.0738154 85.4013 37.7353 -211 84893 1 0 1
-0.264235 1.04226 5920.5 0.031747 0.037987 66.7033 45.675 -211 84898 1 0 1
-5.77176 0.737225 5920.5 -0.0681923 0.0665271 118.033 30.5006 -211 84899 1 0 1
-2.03723 2.57159 5920.5 -0.0835007 -0.019828 96.5982 34.6077 -211 84902 1 0 1
-0.173046 3.35592 5920.5 0.0458574 0.0278682 136.411 28.1778 -211 84903 1 0 1
-3.53239 2.89676 5920.5 -0.025561 -0.0257819 96.2074 34.7028 -211 84904 1 0 1
-4.85056 -1.25291 5920.5 -0.0622262 -0.0171871 120.823 30.0919 -211 84905 1 0 1
-8.68227 -12.9621 5920.5 -3.529 -13.4499 60.1667 30.2096 13 84907 1001 1 1
8.39476 -0.273937 5920.5 0.172463 -0.0718518 139.856 27.8249 -211 84909 1 0 1
0.289226 1.6229 5920.5 0.0536028 0.0628957 78.9721 39.9939 -211 84911 1 0 1
-1.68758 -4.30719 5920.5 0.00392561 -0.0314356 76.8697 40.8252 -211 84913 1 0 1
-2.49935 3.67209 5920.5 -0.0643639 -0.0335175 89.1208 36.5962 -211 84914 1 0 1
-1.70859 2.11026 5920.5 -0.0285355 -0.00915435 110.06 31.8074 -211 84918 1 0 1
4.58522 -1.49526 5920.5 0.0666608 0.0442122 97.6827 34.3484 -211 84920 1 0 1
5.00832 -4.78993 5920.5 0.0475587 -0.0608883 97.1671 34.4709 -211 84925 1 0 1
-3.66593 2.37543 5920.5 -0.0500171 0.02402 107.709 32.2372 -211 84933 1 0 1
-2.48235 4.30264 5920.5 -0.0123312 0.132982 124.451 29.5936 -211 84936 1 0 1
0.113611 -0.666191 5920.5 0.0460711 0.0205942 71.8027 43.0529 -211 84940 1 0 1
-5.79443 0.337389 5920.5 -0.0879881 -0.0841613 88.9603 36.6431 -211 84943 1 0 1
-4.60812 3.40772 5920.5 0.00598929 -0.0841187 96.2614 34.6896 -211 84948 1 0 1
1.49427 -0.520358 5920.5 0.0413698 -0.0817122 88.5429 36.766 -211 84954 1 0 1
-5.32992 1.67743 5920.5 -0.0194758 -0.0320825 78.0529 40.3512 -211 84958 1 0 1
1.13694 1.04707 5920.5 0.052869 -0.0396839 55.1089 53.6283 -211 84961 1 0 1
-5.60321 -11.8146 5920.5 -24.4875 -14.8427 50.3112 41.3548 13 84965 1001 1 1
4.49595 1.36078 5920.5 -21.2799 -12.6405 122.346 29.2107 13 84966 1001 1 1
-0.566249 4.19272 5920.5 -0.0102132 0.149675 132.969 28.5531 -211 84968 1 0 1
2.39762 3.40118 5920.5 -0.000699537 -0.0067851 86.6202 37.3497 -211 84970 1 0 1
1.83963 1.19051 5920.5 -0.0194681 -0.0299623 73.1615 42.4218 -211 84971 1 0 1
2.35443 -1.43379 5920.5 -0.0387194 -0.0261269 106.118 32.5409 -211 84972 1 0 1
0.266728 -6.96544 5920.5 -0.0878255 0.006132 60.8923 49.2527 -211 84973 1 0 1
-4.43071 3.88402 5920.5 -0.0739735 0.067405 108.505 32.0892 -211 84975 1 0 1
5.18725 -0.203408 5920.5 0.0233916 0.0620007 87.5877 37.0524 -211 84976 1 0 1
-7.01484 2.15845 5920.5 -0.0746884 0.0811737 105.566 32.6489 -211 84978 1 0 1
3.70139 -1.92045 5920.5 0.0187501 0.0180548 98.7986 34.0885 -211 84980 1 0 1
1.62022 -3.02615 5920.5 -0.04299 -0.013887 120.095 30.1964 -211 84981 1 0 1
-0.022295 -1.38851 5920.5 0.106943 0.0616294 116.508 30.734 -211 84982 1 0 1
-0.426336 1.61641 5920.5 0.0979918 0.0227217 127.761 29.1691 -211 84983 1 0 1
-4.00191 -2.24647 5920.5 -0.0698717 0.081455 88.387 36.8123 -211 84985 1 0 1
-3.86049 -4.18897 5920.5 0.0192655 -0.0421823 95.7398 34.8178 -211 84993 1 0 1
-0.576854 -4.65551 5920.5 -0.0129539 0.0355228 105.567 32.6487 -211 84996 1 0 1
2.04204 3.76042 5920.5 0.0440029 0.0717293 149.02 26.9847 -211 85000 1 0 1
-1.30295 -1.15639 5920.5 0.0208434 0.0460598 145.498 27.2918 -211 85002 1 0 1
2.91716 -6.02425 5920.5 0.0984685 -0.0561735 85.556 37.6858 -211 85003 1 0 1
-5.27752 -6.01087 5920.5 -0.16146 0.0418385 139.924 27.8182 -211 85007 1 0 1
-0.652708 5.06276 5920.5 -0.0337926 0.020845 85.6309 37.6618 -211 85008 1 0 1
-5.29808 -0.277213 5920.5 -0.0491359 0.0421985 112.351 31.4091 -211 85009 1 0 1
0.674361 -1.018 5920.5 -0.0728382 0.0844432 119.263 30.3176 -211 85014 1 0 1
-8.07493 2.91746 5920.5 -0.131213 0.0945744 114.426 31.0647 -211 85016 1 0 1
2.73594 -1.77875 5920.5 0.00650169 0.0562474 154.423 26.5476 -211 85017 1 0 1
0.469829 4.38608 5920.5 0.0585568 0.0597331 118.597 30.416 -211 85026 1 0 1
3.54679 0.94546 5920.5 0.0689251 0.00435059 102.386 33.2976 -211 85027 1 0 1
7.84555 -0.420807 5920.5 0.148363 0.0950934 115.005 30.9713 -211 85028 1 0 1
0.140382 5.46298 5920.5 0.0310563 -0.0771079 123.681 29.6965 -211 85033 1 0 1
-0.852073 -1.48731 5920.5 -0.0491197 0.0535816 106.993 32.3726 -211 85036 1 0 1
-7.03053 0.538539 5920.5 -0.101931 0.0894816 109.766 31.8601 -211 85037 1 0 1
1.33637 4.50242 5920.5 0.0460213 0.00647072 53.5044 55.0225 -211 85038 1 0 1
2.39721 -6.10521 5920.5 0.0111784 -0.0396102 73.7636 42.1505 -211 85040 1 0 1
0.204707 4.09853 5920.5 0.0500568 0.0539354 76.7928 40.8566 -211 85042 1 0 1
-0.181686 -2.06911 5920.5 0.0550198 -0.0522849 145.658 27.2775 -211 85054 1 0 1
-2.95694 1.23355 5920.5 -0.0637194 0.0322537 84.8307 37.9202 -211 85056 1 0 1
-6.21874 4.54953 5920.5 -0.0395241 0.0824689 89.6099 36.4545 -211 85060 1 0 1
8.0396 -1.19451 5920.5 0.0793123 0.027266 98.4405 34.1712 -211 85067 1 0 1
-3.30621 3.01342 5920.5 -0.0532031 -0.078935 97.6384 34.3589 -211 85070 1 0 1
-0.128948 3.54078 5920.5 0.0581973 0.0636675 99.8794 33.8432 -211 85076 1 0 1
-2.74928 0.0119425 5920.5 -0.101168 0.0871787 99.7002 33.8834 -211 85077 1 0 1
2.34502 4.56406 5920.5 0.0921397 0.0721141 112.491 31.3854 -211 85083 1 0 1
-0.179187 -1.88108 5920.5 -0.060649 0.0514714 97.3286 34.4323 -211 85085 1 0 1
5.63032 3.8466 5920.5 0.0474933 -0.0703924 90.7612 36.1276 -211 85091 1 0 1
2.13405 -1.89305 5920.5 0.0612158 0.0616937 95.1978 34.9527 -211 85094 1 0 1
-4.85409 0.00574911 5920.5 -0.0483363 0.0742024 107.474 32.2815 -211 85095 1 0 1
1.52193 9.22038 5920.5 0.0635374 -0.016542 61.0799 49.1257 -211 85099 1 0 1
3.2428 1.8587 5920.5 0.00325801 -0.0362002 91.1425 36.0214 -211 85102 1 0 1
-4.16942 2.8234 5920.5 -0.0959701 0.106727 119.984 30.2125 -211 85109 1 0 1
-5.76312 2.51444 5920.5 -0.0880024 0.0649597 106.026 32.5589 -211 85110 1 0 1
-0.376172 3.81928 5920.5 0.0144071 0.0126366 144.868 27.3488 -211 85115 1 0 1
1.07377 3.0724 5920.5 0.0385231 0.0400308 105.472 32.6674 -211 85116 1 0 1
1.78846 4.65707 5920.5 0.0799791 0.0720378 102.896 33.1905 -211 85121 1 0 1
4.94809 4.79368 5920.5 0.0183129 -0.0346496 74.6948 41.7403 -211 85123 1 0 1
4.64286 1.46876 5920.5 0.0236818 -0.0483534 85.3106 37.7645 -211 85125 1 0 1
-0.299328 -3.79337 5920.5 0.0233073 0.0775394 100.544 33.6954 -211 85127 1 0 1
-2.55826 -4.35949 5920.5 0.0341261 0.0799503 102.53 33.2672 -211 85128 1 0 1
-1.11328 -1.78805 5920.5 -0.0696174 -0.0313243 92.6262 35.6179 -211 85129 1 0 1
-6.29123 3.0783 5920.5 -0.0166451 0.0301088 75.0364 41.5927 -211 85130 1 0 1
4.26263 2.6745 5920.5 0.00826213 0.0385743 69.9027 43.9808 -211 85131 1 0 1
3.33224 -1.58237 5920.5 0.150436 -0.082232 139.858 27.8248 -211 85133 1 0 1
-1.66775 -4.25352 5920.5 0.0290482 -0.0510969 102.353 33.3046 -211 85134 1 0 1
-1.2299 1.6357 5920.5 -0.0162858 0.0842066 90.3448 36.2447 -211 85135 1 0 1
-1.69047 3.11507 5920.5 0.0287434 -0.0554986 100.806 33.6378 -211 85138 1 0 1
0.56655 1.04515 5920.5 0.0628016 -0.0144641 59.2028 50.436 -211 85146 1 0 1
-2.68568 -0.649488 5920.5 -0.0993543 0.0625183 116.87 30.6779 -211 85147 1 0 1
0.569913 0.290855 5920.5 0.0476231 0.0546081 95.7401 34.8177 -211 85148 1 0 1
-4.55244 -0.828393 5920.5 -0.0359079 0.0920177 104.562 32.8486 -211 85151 1 0 1
