#BLTrackFile VirtualDetector/negative_ellipse_detector_8
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
5.58306 4.28866 5920.5 0.0354485 -0.0500464 100 33.8162 -211 844 1 0 1
5.65153 0.153366 5920.5 0.0405111 -0.0992604 99.9999 33.8162 -211 845 1 0 1
-6.52842 4.98796 5920.5 -0.114394 0.0356584 99.9999 33.8162 -211 850 1 0 1
0.744758 1.63479 5920.5 0.0847554 -0.0809421 99.9999 33.8162 -211 855 1 0 1
-5.00706 0.0581567 5920.5 -0.112079 -0.0910273 99.9999 33.8162 -211 856 1 0 1
5.20465 -0.679411 5920.5 0.00928066 0.0824149 100 33.8162 -211 857 1 0 1
4.38145 -2.4861 5920.5 0.11574 -0.0877118 99.9999 33.8162 -211 858 1 0 1
0.938847 3.97907 5920.5 0.0780268 0.0858147 99.9999 33.8162 -211 859 1 0 1
6.00759 3.78473 5920.5 0.10236 0.0817821 99.9999 33.8163 -211 863 1 0 1
-3.17372 -5.15574 5920.5 0.0298442 -0.0298641 100 33.8162 -211 864 1 0 1
2.53446 -5.56671 5920.5 -0.0333222 -0.0271978 100 33.8162 -211 866 1 0 1
-4.56762 -4.13834 5920.5 -0.00648788 0.051342 100 33.8162 -211 867 1 0 1
-7.08279 0.744224 5920.5 -0.0928116 -0.0827502 99.9999 33.8162 -211 868 1 0 1
-5.55611 -1.14012 5920.5 -0.106835 0.0909932 99.9999 33.8162 -211 870 1 0 1
-3.87879 -0.932223 5920.5 -0.106123 -0.0959472 99.9999 33.8162 -211 871 1 0 1
-1.40405 -5.65776 5920.5 -0.0847616 -0.00458228 100 33.8162 -211 874 1 0 1
5.28751 -0.559844 5920.5 0.0291581 -0.101317 99.9999 33.8162 -211 878 1 0 1
5.35899 -4.74386 5920.5 0.119652 -0.0441076 99.9999 33.8162 -211 880 1 0 1
-0.276525 5.02041 5920.5 -0.0816702 0.00764151 100 33.8162 -211 887 1 0 1
7.14475 -4.64892 5920.5 0.0868406 0.0148327 100 33.8162 -211 888 1 0 1
6.89689 0.709662 5920.5 0.0656598 0.0881312 99.9999 33.8162 -211 890 1 0 1
-5.47066 3.73062 5920.5 -0.118643 0.0748915 99.9999 33.8162 -211 892 1 0 1
3.54624 4.462 5920.5 0.103339 -0.0450542 99.9999 33.8162 -211 893 1 0 1
-2.26494 -5.72627 5920.5 -0.0916619 -0.0160036 100 33.8162 -211 897 1 0 1
-2.90475 -2.3099 5920.5 -0.0980771 -0.0962303 99.9999 33.8162 -211 898 1 0 1
4.29796 -0.455386 5920.5 0.00425575 -0.101098 99.9999 33.8162 -211 901 1 0 1
-1.01709 -4.9162 5920.5 0.0630057 0.0108639 100 33.8162 -211 902 1 0 1
1.81979 -5.49253 5920.5 -0.045891 -0.00354562 100 33.8162 -211 904 1 0 1
-6.43414 3.93936 5920.5 -0.109962 0.0739614 99.9999 33.8163 -211 915 1 0 1
6.64509 -4.61045 5920.5 0.112459 0.0157561 99.9999 33.8162 -211 917 1 0 1
-4.3261 4.29727 5920.5 0.00566496 -0.0350736 100 33.8162 -211 919 1 0 1
-3.98464 1.18822 5920.5 0.0165024 -0.0799211 100 33.8162 -211 921 1 0 1
-5.87068 -2.23048 5920.5 -0.100841 0.0830784 99.9999 33.8162 -211 922 1 0 1
-2.29465 -3.34948 5920.5 0.038768 0.0642302 100 33.8162 -211 923 1 0 1
-5.12326 -5.77646 5920.5 -0.102759 -0.0257368 99.9999 33.8162 -211 924 1 0 1
2.73294 -4.58474 5920.5 0.105682 0.0191748 99.9999 33.8162 -211 928 1 0 1
6.46342 -4.91087 5920.5 0.0594711 -0.0546193 100 33.8163 -211 933 1 0 1
2.12901 0.922318 5920.5 -0.0499708 0.0881566 99.9999 33.8162 -211 936 1 0 1
0.860612 5.60889 5920.5 0.0775734 0.0434488 100 33.8162 -211 938 1 0 1
-5.55411 -2.11683 5920.5 -0.0183022 -0.0855922 100 33.8163 -211 951 1 0 1
0.992722 5.06519 5920.5 -0.0648668 0.012611 100 33.8162 -211 956 1 0 1
0.236466 5.65062 5920.5 0.070941 0.0381145 100 33.8162 -211 957 1 0 1
-5.8644 4.92326 5920.5 -0.118936 0.0292047 99.9999 33.8162 -211 959 1 0 1
-1.3885 4.99227 5920.5 0.0537381 -0.0212292 100 33.8162 -211 960 1 0 1
-5.30132 -2.67202 5920.5 -0.0286041 0.0785177 100 33.8162 -211 965 1 0 1
6.02775 3.25595 5920.5 0.0335667 0.0791925 100 33.8163 -211 966 1 0 1
1.9097 -5.57427 5920.5 -0.0425774 -0.0357683 100 33.8162 -211 968 1 0 1
5.28031 2.51362 5920.5 0.0281076 -0.0805114 100 33.8162 -211 969 1 0 1
-1.88244 -0.869747 5920.5 -0.0904115 -0.0980275 99.9999 33.8162 -211 973 1 0 1
-6.96968 1.2445 5920.5 -0.101316 -0.0791867 99.9999 33.8162 -211 979 1 0 1
4.8069 5.35428 5920.5 0.103063 -0.0191257 99.9999 33.8162 -211 980 1 0 1
4.52131 5.23888 5920.5 0.00165237 -0.00914609 100 33.8162 -211 981 1 0 1
6.86292 -5.06833 5920.5 0.107439 -0.0233015 99.9999 33.8162 -211 982 1 0 1
-1.24687 5.51048 5920.5 0.0542055 0.00174563 100 33.8162 -211 983 1 0 1
-5.99278 4.41035 5920.5 -0.117593 0.060714 99.9999 33.8162 -211 985 1 0 1
-1.17828 -3.77928 5920.5 0.0577379 0.0538153 100 33.8162 -211 989 1 0 1
-5.35684 2.64031 5920.5 -0.0298766 0.0971025 99.9999 33.8163 -211 995 1 0 1
5.71258 -5.2097 5920.5 0.0332733 -0.0428283 100 33.8162 -211 998 1 0 1
-5.11155 -5.23813 5920.5 -0.103793 0.0229361 99.9999 33.8162 -211 999 1 0 1
2.33065 -4.00752 5920.5 0.105275 -0.0651159 99.9999 33.8162 -211 1000 1 0 1
6.92473 0.750822 5920.5 0.0677269 0.0882956 99.9999 33.8162 -211 1003 1 0 1
-5.40419 3.11209 5920.5 -0.0161252 -0.0572386 100 33.8162 -211 1004 1 0 1
4.50268 1.85843 5920.5 -0.00691176 0.0860644 100 33.8162 -211 1005 1 0 1
-5.83778 1.0196 5920.5 -0.108832 0.0966952 99.9999 33.8162 -211 1006 1 0 1
0.800068 1.95219 5920.5 0.0778281 0.098953 99.9999 33.8162 -211 1010 1 0 1
0.613201 -4.84458 5920.5 -0.0594065 -0.0710667 100 33.8162 -211 1013 1 0 1
6.48667 -0.459715 5920.5 0.108816 0.0862192 99.9999 33.8162 -211 1014 1 0 1
6.82728 0.526166 5920.5 0.0995148 0.0898434 99.9999 33.8162 -211 1016 1 0 1
4.4177 5.74063 5920.5 0.103532 0.0324353 99.9999 33.8162 -211 1017 1 0 1
-1.86749 3.83007 5920.5 0.0411463 0.0878497 100 33.8162 -211 1021 1 0 1
-3.28365 -5.62563 5920.5 -0.0980398 -0.0418713 99.9999 33.8162 -211 1022 1 0 1
-3.27425 2.80072 5920.5 -0.106366 -0.0655388 99.9999 33.8162 -211 1023 1 0 1
4.00418 3.13467 5920.5 0.107089 -0.0693909 99.9999 33.8162 -211 1024 1 0 1
-3.81149 -5.49365 5920.5 -0.10072 -0.0491908 99.9999 33.8162 -211 1025 1 0 1
-4.79521 3.37168 5920.5 -0.0148546 0.0917212 100 33.8163 -211 1028 1 0 1
-6.48806 0.148848 5920.5 -0.108131 -0.0880044 99.9999 33.8162 -211 1030 1 0 1
-5.97912 5.24267 5920.5 -0.0379434 0.0157469 100 33.8162 -211 1031 1 0 1
-6.55284 1.94844 5920.5 -0.0483875 -0.0715181 100 33.8162 -211 1038 1 0 1
6.26603 -1.83757 5920.5 0.10445 -0.0956423 99.9999 33.8162 -211 1039 1 0 1
6.18189 4.71258 5920.5 0.0621962 -0.0409062 100 33.8162 -211 1040 1 0 1
-3.48306 -4.62399 5920.5 -0.098964 -0.0742591 99.9999 33.8162 -211 1048 1 0 1
5.75782 5.3173 5920.5 0.0995714 -0.0181959 99.9999 33.8162 -211 1055 1 0 1
-5.97179 -5.33564 5920.5 -0.0465584 0.0143154 100 33.8162 -211 1056 1 0 1
6.51038 -3.44008 5920.5 0.112182 0.0497306 99.9999 33.8162 -211 1057 1 0 1
-0.645183 -3.07986 5920.5 -0.0818461 0.0653864 99.9999 33.8162 -211 1058 1 0 1
-6.30553 -2.13041 5920.5 -0.0762832 0.0853324 99.9999 33.8162 -211 1059 1 0 1
6.52157 3.05419 5920.5 0.0989197 0.0869141 99.9999 33.8163 -211 1060 1 0 1
6.4416 5.02121 5920.5 0.0568862 0.0523717 100 33.8163 -211 1064 1 0 1
6.41096 -0.50395 5920.5 0.0931891 -0.0988208 99.9999 33.8162 -211 1065 1 0 1
5.60105 -2.96844 5920.5 0.0364571 -0.0944617 99.9999 33.8163 -211 1066 1 0 1
2.78706 -4.97768 5920.5 0.108003 -0.017604 99.9999 33.8162 -211 1067 1 0 1
-0.302982 -4.69958 5920.5 0.072335 0.0205949 100 33.8162 -211 1068 1 0 1
6.41658 -1.73533 5920.5 0.043423 0.0736864 100 33.8162 -211 1069 1 0 1
3.65859 5.22516 5920.5 0.101319 -0.0224607 99.9999 33.8162 -211 1070 1 0 1
-5.84021 0.973357 5920.5 -0.0256397 -0.0803305 100 33.8162 -211 1071 1 0 1
2.55845 4.85221 5920.5 -0.0417897 0.0445253 100 33.8162 -211 1072 1 0 1
1.17078 -3.20274 5920.5 -0.0515939 -0.0940587 99.9999 33.8162 -211 1077 1 0 1
-0.660907 -2.16037 5920.5 0.0628825 0.0800662 99.9999 33.8162 -211 1079 1 0 1
7.06281 -1.97935 5920.5 0.0723663 0.0708451 99.9999 33.8162 -211 1080 1 0 1
-4.93058 3.60105 5920.5 -0.116057 -0.0478418 99.9999 33.8162 -211 1082 1 0 1
-6.74678 -3.87415 5920.5 -0.0868792 -0.0780676 99.9999 33.8163 -211 1083 1 0 1
-6.82269 4.57972 5920.5 -0.100923 0.0599979 99.9999 33.8163 -211 1085 1 0 1
6.23221 4.71505 5920.5 0.066948 -0.0413133 100 33.8162 -211 1086 1 0 1
-4.12264 4.37831 5920.5 0.00114431 0.0780764 100 33.8163 -211 1088 1 0 1
3.665 -4.93917 5920.5 0.114068 -0.0283035 99.9999 33.8162 -211 1090 1 0 1
-4.09486 -5.49318 5920.5 -0.101523 0.0112943 99.9999 33.8162 -211 1092 1 0 1
-6.18922 -5.07665 5920.5 -0.0451816 -0.0489391 100 33.8163 -211 1093 1 0 1
-1.40582 -1.42885 5920.5 0.061049 -0.0878882 99.9999 33.8162 -211 1094 1 0 1
-5.29091 4.83341 5920.5 -0.119729 0.0378822 99.9999 33.8162 -211 1096 1 0 1
6.29078 1.88337 5920.5 0.0880451 -0.0873106 99.9999 33.8162 -211 1101 1 0 1
3.85862 3.86932 5920.5 0.101606 0.0846853 99.9999 33.8162 -211 1104 1 0 1
0.990761 5.75478 5920.5 0.0794154 0.0289786 100 33.8162 -211 1111 1 0 1
-5.52634 5.05049 5920.5 -0.0293823 0.0537992 100 33.8163 -211 1112 1 0 1
-7.08853 0.359399 5920.5 -0.0887569 -0.0850267 99.9999 33.8162 -211 1114 1 0 1
-3.88991 -5.75919 5920.5 -0.102693 -0.0213952 99.9999 33.8162 -211 1115 1 0 1
5.25161 5.17168 5920.5 0.0156512 0.0395608 100 33.8163 -211 1120 1 0 1
3.56522 -4.91513 5920.5 0.113683 -0.0299617 99.9999 33.8162 -211 1121 1 0 1
2.28465 -5.39963 5920.5 -0.0390032 -0.000682174 100 33.8162 -211 1122 1 0 1
-0.68661 4.13171 5920.5 -0.0834539 -0.0399206 100 33.8162 -211 1124 1 0 1
5.62587 -0.202883 5920.5 0.112603 0.0892997 99.9999 33.8162 -211 1128 1 0 1
6.2141 1.97621 5920.5 0.066571 -0.0870019 99.9999 33.8162 -211 1134 1 0 1
0.903078 -4.92404 5920.5 0.090205 -0.0299819 100 33.8162 -211 1136 1 0 1
6.47462 -4.02268 5920.5 0.113951 0.0355414 99.9999 33.8162 -211 1140 1 0 1
-0.664029 -3.05103 5920.5 -0.0757718 -0.0943589 99.9999 33.8162 -211 1141 1 0 1
-5.93664 -5.59247 5920.5 -0.0965874 -0.032658 99.9999 33.8162 -211 1142 1 0 1
6.32163 -0.242707 5920.5 0.0968571 -0.0980825 99.9999 33.8162 -211 1145 1 0 1
2.88619 4.37961 5920.5 -0.0368685 0.0590785 100 33.8162 -211 1155 1 0 1
5.67958 1.55571 5920.5 0.0415212 -0.0906894 99.9999 33.8162 -211 1156 1 0 1
-3.94392 -0.295277 5920.5 -0.107324 -0.0940618 99.9999 33.8162 -211 1157 1 0 1
6.00153 0.235171 5920.5 0.030136 0.0862255 100 33.8162 -211 1159 1 0 1
-6.97204 4.99316 5920.5 -0.090132 0.0429483 100 33.8163 -211 1162 1 0 1
-2.04231 4.79961 5920.5 -0.102435 0.0363477 99.9999 33.8162 -211 1163 1 0 1
3.46116 3.17175 5920.5 -0.0165631 -0.0688782 100 33.8162 -211 1165 1 0 1
6.23105 4.80069 5920.5 0.0454637 0.0567151 100 33.8163 -211 1166 1 0 1
-6.8028 5.03205 5920.5 -0.109708 0.0127576 99.9999 33.8162 -211 1167 1 0 1
-6.4693 4.72943 5920.5 -0.0501007 -0.0149216 100 33.8162 -211 1171 1 0 1
-4.8363 -4.81224 5920.5 -0.0116609 0.0326308 100 33.8162 -211 1172 1 0 1
-5.20791 -5.28913 5920.5 -0.10333 0.0207712 99.9999 33.8162 -211 1175 1 0 1
-6.43925 2.39952 5920.5 -0.0701847 0.096363 99.9999 33.8163 -211 1176 1 0 1
-3.73439 4.80117 5920.5 -0.11493 0.0388362 99.9999 33.8162 -211 1182 1 0 1
-5.09445 -1.83345 5920.5 -0.0232365 0.0878686 100 33.8162 -211 1183 1 0 1
-6.82261 4.8148 5920.5 -0.078789 0.0542979 100 33.8163 -211 1185 1 0 1
5.07387 -4.4249 5920.5 0.0200159 -0.0755388 100 33.8163 -211 1186 1 0 1
-4.83614 -4.45155 5920.5 -0.105786 0.0467403 99.9999 33.8162 -211 1190 1 0 1
-6.31207 -5.4418 5920.5 -0.0544064 -0.0337394 100 33.8163 -211 1191 1 0 1
-6.97629 -0.152462 5920.5 -0.0703152 -0.0867024 99.9999 33.8162 -211 1196 1 0 1
-1.68124 -1.18094 5920.5 -0.0944462 0.0852106 99.9999 33.8162 -211 1197 1 0 1
6.26305 4.0993 5920.5 0.0744215 -0.0565284 100 33.8162 -211 1198 1 0 1
6.3939 4.66053 5920.5 0.0519472 0.0608943 100 33.8163 -211 1199 1 0 1
-4.29325 -3.56256 5920.5 0.0105188 -0.0739603 100 33.8163 -211 1200 1 0 1
4.286 0.533671 5920.5 -0.0113806 0.0870613 100 33.8162 -211 1204 1 0 1
6.38767 0.523013 5920.5 0.0849414 -0.0965372 99.9999 33.8162 -211 1209 1 0 1
1.73255 1.14326 5920.5 0.0886235 0.0985556 99.9999 33.8162 -211 1210 1 0 1
-2.02219 -3.99562 5920.5 0.051647 -0.0663173 100 33.8162 -211 1211 1 0 1
6.26576 1.85895 5920.5 0.0706521 -0.0880476 99.9999 33.8162 -211 1213 1 0 1
6.48852 -4.22862 5920.5 0.0648153 -0.0749525 100 33.8163 -211 1215 1 0 1
2.62835 -2.22437 5920.5 -0.0394522 0.0719788 100 33.8162 -211 1216 1 0 1
0.971904 -4.73616 5920.5 0.0914403 -0.0420672 100 33.8162 -211 1219 1 0 1
-6.91927 -2.19298 5920.5 -0.0856016 -0.0889172 99.9999 33.8163 -211 1222 1 0 1
6.73535 -3.76039 5920.5 0.0907232 -0.080003 99.9999 33.8163 -211 1224 1 0 1
-5.97952 -0.373869 5920.5 -0.0526852 0.0982095 99.9999 33.8162 -211 1227 1 0 1
-6.38374 4.72224 5920.5 -0.114818 0.0508308 99.9999 33.8162 -211 1231 1 0 1
6.22862 -4.20226 5920.5 0.0404586 0.033341 100 33.8162 -211 1235 1 0 1
-7.01079 2.73017 5920.5 -0.0690177 -0.0610902 100 33.8162 -211 1237 1 0 1
4.72066 -5.07297 5920.5 0.00999896 -0.0563292 100 33.8162 -211 1238 1 0 1
-6.55998 4.11837 5920.5 -0.107918 0.0708178 99.9999 33.8163 -211 1239 1 0 1
6.12974 -1.62033 5920.5 0.0566358 -0.100357 99.9999 33.8162 -211 1242 1 0 1
-6.28343 1.40301 5920.5 -0.112526 -0.0790999 99.9999 33.8162 -211 1245 1 0 1
5.82982 -0.572466 5920.5 0.108009 -0.0968963 99.9999 33.8162 -211 1247 1 0 1
6.16853 -2.74664 5920.5 0.0560246 -0.0950892 99.9999 33.8163 -211 1251 1 0 1
-0.0813014 4.53559 5920.5 -0.0811951 0.0507786 100 33.8162 -211 1252 1 0 1
-3.37368 -0.296919 5920.5 0.0154944 0.0980136 100 33.8162 -211 1256 1 0 1
-6.69357 4.60596 5920.5 -0.108008 0.0581674 99.9999 33.8163 -211 1258 1 0 1
5.32379 -1.53561 5920.5 0.113893 0.079394 99.9999 33.8162 -211 1263 1 0 1
-5.38815 4.86395 5920.5 -0.119647 0.0351536 99.9999 33.8162 -211 1264 1 0 1
-5.77457 4.76233 5920.5 -0.119916 -0.00292276 99.9999 33.8162 -211 1275 1 0 1
-6.43707 1.565 5920.5 -0.0978949 0.0975119 99.9999 33.8162 -211 1276 1 0 1
5.31141 5.09894 5920.5 0.0239585 -0.0222353 100 33.8162 -211 1281 1 0 1
-1.32478 -4.16402 5920.5 -0.0878564 0.0486044 100 33.8162 -211 1284 1 0 1
-1.88348 4.91278 5920.5 0.0467902 -0.0230365 100 33.8162 -211 1285 1 0 1
4.97586 0.925318 5920.5 0.110054 -0.0911267 99.9999 33.8162 -211 1288 1 0 1
6.39307 -2.78781 5920.5 0.0661556 -0.0939975 99.9999 33.8163 -211 1289 1 0 1
-6.95593 5.14904 5920.5 -0.0783716 0.0230221 100 33.8162 -211 1291 1 0 1
3.96452 2.31108 5920.5 0.104896 0.0950635 99.9999 33.8162 -211 1293 1 0 1
5.45737 -3.12894 5920.5 0.116853 -0.0834347 99.9999 33.8162 -211 1295 1 0 1
2.59027 -0.740983 5920.5 0.104001 -0.0919785 99.9999 33.8162 -211 1297 1 0 1
3.99608 -3.8302 5920.5 -0.0131029 0.0464452 100 33.8162 -211 1299 1 0 1
-4.55343 2.7504 5920.5 -0.113468 -0.0646782 99.9999 33.8162 -211 1305 1 0 1
3.28539 -5.52395 5920.5 -0.0210942 -0.0195987 100 33.8162 -211 1307 1 0 1
4.12898 -5.13226 5920.5 -0.0026777 -0.0556049 100 33.8162 -211 1311 1 0 1
-6.00075 1.3193 5920.5 -0.0518777 0.10107 99.9999 33.8162 -211 1315 1 0 1
-6.34002 -5.65298 5920.5 -0.085622 -0.0138369 100 33.8162 -211 1318 1 0 1
-6.21786 -1.7931 5920.5 -0.093066 0.0878242 99.9999 33.8162 -211 1319 1 0 1
-1.37989 2.64833 5920.5 -0.0952231 0.0835216 99.9999 33.8162 -211 1321 1 0 1
-6.60886 3.80337 5920.5 -0.104749 0.0776896 99.9999 33.8163 -211 1322 1 0 1
-7.09663 4.91486 5920.5 -0.0842508 -0.00196975 100 33.8162 -211 1324 1 0 1
-2.59407 -0.0454497 5920.5 0.0420781 -0.0868052 100 33.8162 -211 1325 1 0 1
3.81005 -5.40372 5920.5 -0.0119741 -0.0128643 100 33.8162 -211 1326 1 0 1
-5.74808 3.54384 5920.5 -0.116822 -0.0481325 99.9999 33.8162 -211 1331 1 0 1
-6.77014 3.30623 5920.5 -0.109479 -0.0517224 99.9999 33.8162 -211 1332 1 0 1
4.41264 1.1843 5920.5 0.00624609 -0.0930666 100 33.8162 -211 1333 1 0 1
-0.980794 -4.46879 5920.5 0.0620492 0.0333013 100 33.8162 -211 1334 1 0 1
-7.03769 3.49079 5920.5 -0.102921 -0.0477232 99.9999 33.8162 -211 1335 1 0 1
7.0143 -4.28337 5920.5 0.103513 0.0282105 99.9999 33.8162 -211 1336 1 0 1
3.49528 -2.98745 5920.5 -0.023748 0.061626 100 33.8162 -211 1337 1 0 1
-4.22241 -3.30205 5920.5 -0.104344 -0.0895162 99.9999 33.8162 -211 1341 1 0 1
-2.90571 -2.20977 5920.5 -0.0981767 -0.096524 99.9999 33.8162 -211 1345 1 0 1
4.27746 5.09105 5920.5 -0.00334285 -0.0175666 100 33.8162 -211 1347 1 0 1
-3.94335 5.42759 5920.5 0.00907474 0.0177324 100 33.8162 -211 1348 1 0 1
-1.40929 -4.63305 5920.5 0.060594 -0.0493914 100 33.8162 -211 1350 1 0 1
0.533327 -5.68587 5920.5 -0.0622396 -0.0250831 100 33.8162 -211 1357 1 0 1
6.64991 -5.05935 5920.5 0.112721 -0.0252961 99.9999 33.8162 -211 1362 1 0 1
6.59784 -5.07459 5920.5 0.0631415 -0.0431443 100 33.8163 -211 1363 1 0 1
-0.476784 1.45657 5920.5 0.0619496 0.10041 99.9999 33.8162 -211 1368 1 0 1
-0.322822 0.702812 5920.5 0.0738567 -0.0857533 99.9999 33.8162 -211 1370 1 0 1
4.09876 -2.71188 5920.5 -0.000339514 -0.0973352 100 33.8162 -211 1371 1 0 1
-6.25165 -5.09398 5920.5 -0.0479891 -0.0486933 100 33.8163 -211 1372 1 0 1
-5.05064 -1.62914 5920.5 -0.00540626 -0.0867747 100 33.8162 -211 1373 1 0 1
-6.29863 -1.1374 5920.5 -0.0914953 0.0928184 99.9999 33.8162 -211 1375 1 0 1
-2.57087 2.08261 5920.5 -0.0998848 -0.0768765 99.9999 33.8162 -211 1380 1 0 1
4.64422 5.26914 5920.5 0.103318 -0.0224324 99.9999 33.8162 -211 1383 1 0 1
5.91603 5.29669 5920.5 0.0365798 0.0372502 100 33.8163 -211 1384 1 0 1
0.159325 -1.89445 5920.5 -0.0744505 0.0777954 99.9999 33.8162 -211 1393 1 0 1
1.40427 -4.26492 5920.5 0.0965296 -0.058488 99.9999 33.8162 -211 1396 1 0 1
6.86211 2.72463 5920.5 0.0721475 0.0856211 99.9999 33.8163 -211 1398 1 0 1
-5.30268 -3.22716 5920.5 -0.106283 -0.0883772 99.9999 33.8163 -211 1399 1 0 1
6.58554 -3.57878 5920.5 0.0736001 -0.085098 99.9999 33.8163 -211 1401 1 0 1
5.76391 5.15808 5920.5 0.0993054 -0.0259713 99.9999 33.8162 -211 1402 1 0 1
6.25918 3.8382 5920.5 0.0808712 -0.0617543 99.9999 33.8162 -211 1406 1 0 1
-3.24624 1.00415 5920.5 0.0301941 -0.0816352 100 33.8162 -211 1407 1 0 1
3.33678 4.96783 5920.5 0.0980515 0.0671175 99.9999 33.8162 -211 1410 1 0 1
-1.83109 -1.73872 5920.5 -0.095032 0.0814177 99.9999 33.8162 -211 1416 1 0 1
6.32179 1.53193 5920.5 0.0763001 -0.0906998 99.9999 33.8162 -211 1417 1 0 1
3.75765 -5.50632 5920.5 -0.0121066 -0.0245835 100 33.8162 -211 1420 1 0 1
-2.4801 1.08521 5920.5 -0.0982957 -0.087455 99.9999 33.8162 -211 1422 1 0 1
3.08229 2.74558 5920.5 0.0989424 0.0942997 99.9999 33.8162 -211 1424 1 0 1
3.63295 5.48033 5920.5 0.0999397 0.0499461 99.9999 33.8162 -211 1429 1 0 1
-5.49205 2.56346 5920.5 -0.11581 0.0890661 99.9999 33.8162 -211 1434 1 0 1
-6.02594 -5.50501 5920.5 -0.0466681 -0.000618878 100 33.8162 -211 1437 1 0 1
-4.90801 3.23082 5920.5 -0.115596 -0.055693 99.9999 33.8162 -211 1440 1 0 1
-4.83783 0.254371 5920.5 -0.111982 -0.0902242 99.9999 33.8162 -211 1445 1 0 1
-6.8729 -2.42305 5920.5 -0.0709535 -0.0869256 99.9999 33.8163 -211 1449 1 0 1
2.65188 -4.59608 5920.5 0.108114 -0.0473521 99.9999 33.8162 -211 1451 1 0 1
0.419357 -3.52058 5920.5 -0.0689903 0.0572037 100 33.8162 -211 1457 1 0 1
5.86271 0.71165 5920.5 0.0481921 -0.0965807 99.9999 33.8162 -211 1458 1 0 1
-5.00889 5.3458 5920.5 -0.0147549 0.0349001 100 33.8162 -211 1461 1 0 1
-6.03345 2.11751 5920.5 -0.0317115 -0.0699289 100 33.8162 -211 1464 1 0 1
-6.26597 2.89731 5920.5 -0.0598076 0.0935768 99.9999 33.8163 -211 1465 1 0 1
-5.23713 -5.78576 5920.5 -0.102275 -0.0222647 99.9999 33.8162 -211 1468 1 0 1
-5.89407 -3.39191 5920.5 -0.0489591 0.0687167 100 33.8162 -211 1470 1 0 1
-0.157396 2.77168 5920.5 0.0732795 -0.068426 100 33.8162 -211 1472 1 0 1
2.9545 5.33232 5920.5 0.0975707 -0.0166389 100 33.8162 -211 1473 1 0 1
-3.90248 4.46616 5920.5 -0.114308 -0.0233173 99.9999 33.8162 -211 1479 1 0 1
3.46233 4.70876 5920.5 -0.0196632 -0.0320308 100 33.8162 -211 1482 1 0 1
-4.8761 -5.29492 5920.5 -0.00685122 -0.0292808 100 33.8162 -211 1486 1 0 1
-5.57415 4.72332 5920.5 -0.120408 -0.00567888 99.9999 33.8162 -211 1489 1 0 1
5.36711 0.0403385 5920.5 0.0315695 -0.0997273 99.9999 33.8162 -211 1499 1 0 1
-5.36151 5.17453 5920.5 -0.0244752 0.0476855 100 33.8162 -211 1502 1 0 1
6.5652 -1.96996 5920.5 0.0851613 -0.0974202 99.9999 33.8163 -211 1503 1 0 1
-3.80463 3.14249 5920.5 0.0178439 -0.0589394 100 33.8162 -211 1505 1 0 1
5.68317 -0.999672 5920.5 0.114046 0.083745 99.9999 33.8162 -211 1509 1 0 1
-6.3154 -5.40164 5920.5 -0.0906448 -0.0431711 100 33.8163 -211 1511 1 0 1
-3.0005 -1.32659 5920.5 0.0357187 -0.0874928 100 33.8162 -211 1512 1 0 1
6.78368 -2.3965 5920.5 0.0575993 0.0659305 100 33.8162 -211 1516 1 0 1
-6.67246 4.96046 5920.5 -0.0679919 0.0495879 100 33.8163 -211 1517 1 0 1
4.50775 4.96941 5920.5 0.00271848 -0.0249726 100 33.8162 -211 1520 1 0 1
-2.65008 -5.38237 5920.5 -0.0930219 -0.0555937 99.9999 33.8162 -211 1522 1 0 1
-0.377051 -3.89999 5920.5 0.0693927 0.0488291 100 33.8162 -211 1524 1 0 1
-5.0471 -3.1868 5920.5 -0.0206843 0.0708878 100 33.8162 -211 1526 1 0 1
5.80937 -3.14796 5920.5 0.115113 -0.0840415 99.9999 33.8162 -211 1528 1 0 1
6.83275 -4.42355 5920.5 0.089457 -0.06604 99.9999 33.8163 -211 1531 1 0 1
3.48242 -5.27127 5920.5 -0.0189724 0.000422561 100 33.8162 -211 1540 1 0 1
-2.2254 1.81902 5920.5 -0.102201 0.089277 99.9999 33.8162 -211 1543 1 0 1
5.61665 0.979375 5920.5 0.11055 0.0935317 99.9999 33.8162 -211 1546 1 0 1
-4.93168 2.11017 5920.5 -0.116083 0.0910999 99.9999 33.8162 -211 1547 1 0 1
-4.80423 3.56064 5920.5 -0.00295907 -0.0504714 100 33.8162 -211 1551 1 0 1
-5.81268 -3.75204 5920.5 -0.0996594 0.0624319 99.9999 33.8162 -211 1552 1 0 1
-1.12055 4.39049 5920.5 -0.0892444 -0.030963 100 33.8162 -211 1554 1 0 1
-6.56104 4.5206 5920.5 -0.0525488 -0.0221687 100 33.8162 -211 1555 1 0 1
-1.85726 -5.35051 5920.5 -0.0869369 -0.0566906 99.9999 33.8162 -211 1560 1 0 1
2.63948 0.406787 5920.5 -0.0414562 0.0875612 100 33.8162 -211 1570 1 0 1
-5.70615 -2.19056 5920.5 -0.108275 -0.0928387 99.9999 33.8162 -211 1576 1 0 1
-1.9608 0.504349 5920.5 -0.0986782 0.0912724 99.9999 33.8162 -211 1578 1 0 1
